gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00398949245446688,0.0135301428260312,86.1023051063347,14.6604512108875,0.00015757897082138,8.09529771013646e-05,1.51068525520214e-10,1.98869520909702e-06
0.000243718647141854,0.0293291567952143,88.7899290596349,11.8432774677193,3.49463974999395e-05,0.000116264531985183,-1.28885208515219e-10,3.13093193593476e-06
0.00017605730522405,0.0234508911032061,14.8754785296519,82.8434598856014,0.000117197660826062,0.000145754952425863,-3.99953402388083e-11,2.50674748288847e-06
0.000157771126899468,0.0454529037512056,16.4142518209144,71.6911121942829,0.000128219214354916,0.000143886241480124,-1.81030315580977e-11,3.69598013950156e-06
0.000140537194367078,0.074742035665228,27.58645743881,93.1167530723063,9.60782635238569e-05,0.000144887540168422,-8.29748629108613e-11,4.66999564960081e-06
0.000202867369335068,0.019718576740456,58.74749671903,85.7244786728978,2.38331951602028e-05,0.000113351302506391,-1.37019068232843e-10,2.31604115156925e-06
0.0366308258279102,0.0187423932112729,59.1663821288021,62.1613901743951,2.64267646878485e-05,0.000156400632036682,-2.30277620238623e-10,1.40900037489703e-06
5.58078151939382e-05,0.0120473355188847,33.5683799071092,79.1408190138015,5.60405873710304e-05,0.000109241865367913,-6.67303511163667e-11,1.5869091851169e-06
0.0372831892064654,0.0153583948791751,28.8438191418342,87.2387372213808,0.00011249210666635,8.3424368886422e-05,-3.38843424720817e-11,5.55171643517689e-07
5.97099710265984e-05,0.0575452329751622,76.2580202281969,45.507675672911,6.33059895653041e-07,0.000123226321879513,-2.35576140207483e-10,4.1534851877104e-06
0.0409545344652634,0.0812099080820851,46.5487535205624,20.7848045970197,2.44307579430851e-05,0.000124855290052699,-2.00712439705802e-10,4.46804364499702e-06
0.000390622301598416,0.0441187198869745,56.3940852621001,49.9841919666658,0.000152452913989517,5.4731545039726e-05,2.24167898595133e-10,4.05147288720283e-06
0.00188013589964671,0.0329192025609082,73.9521201920813,29.7622111083111,0.000158799467246628,1.97658903035854e-05,2.91659947826302e-10,3.52068629113517e-06
0.0193191332862048,0.0503031345775941,99.2323198872614,20.7908991105222,5.77868180050948e-05,9.02140858454065e-05,-4.73461774141358e-11,4.05657239622313e-06
0.0244447001699952,0.0110936433479053,24.0359192796393,16.0817634126386,5.26352976630053e-05,3.5240520558873e-05,2.4074832108979e-11,1.39771906034409e-06
0.000184502251628189,0.0776696541330833,52.6949106694086,54.8838261507771,9.89112570137471e-05,5.50978427035758e-05,1.07381357448317e-10,4.94462080313784e-06
0.00479875609442379,0.0470565150085095,53.1352776340837,44.1674368166347,8.14413824501329e-05,1.98499710999629e-06,1.57011776628687e-10,3.77456820313056e-06
0.0333167644180628,0.0146174967668037,48.1523054977586,24.9103062851168,9.09001505441811e-05,5.71169030673028e-06,1.25999060246138e-10,1.68923537923145e-06
0.0422757558733222,0.0318100596231005,53.8606627667726,82.200627201462,0.000145073780375886,3.23368660767294e-05,1.01721099780321e-10,8.28095871139116e-07
0.000105384263178132,0.0340266700169607,99.4851629409205,10.0975507610285,0.000105747361789809,0.000125564537170339,1.99565416291032e-11,3.84648251627659e-06
0.000172055154688554,0.0420729087838956,17.3225128481352,56.0261139522463,0.000125793909974139,0.000103088155064175,5.26753276798334e-11,3.55470076925211e-06
0.00868209004471498,0.092165524159951,11.2426417801686,35.4480369532017,4.3374466869354e-05,1.49421240819558e-05,5.75696744967061e-11,4.69703770968756e-06
7.03680590190258e-05,0.0370829430354862,98.7884790675297,37.5176015173033,2.91617877540238e-05,3.39719333941647e-05,-5.63584911200592e-12,3.41206720198572e-06
8.18134393317863e-05,0.0378156833973345,95.516247451035,68.6253473945635,0.000133938155826742,8.4682296205698e-05,1.5510293465511e-10,4.11108253639033e-06
0.00146671780156203,0.0865939968033133,80.585338374374,51.1235213730362,7.87139243095318e-06,9.65355033423488e-05,-1.75767681917877e-10,4.83908667921369e-06
0.0177276622160961,0.0115228580791824,16.6832420183393,66.1046315179627,2.09474304624604e-05,2.43854485223652e-06,2.48973665043012e-11,1.44157275156812e-06
0.0489885219012973,0.0456033384206788,47.5830601468127,44.9416022027459,4.76891229756894e-05,5.03090869374556e-05,-1.08163647138108e-11,3.12366089125518e-06
5.15404068046078e-05,0.0125718185344874,42.3313313430706,35.0441216980128,9.06327816043318e-05,4.48026047137923e-05,7.11441824806566e-11,1.65148164664055e-06
0.00212222974126645,0.0406133548219359,98.8027630115229,23.2015658113303,7.10857763776421e-05,0.000127687474973908,-7.2279985595306e-11,3.97958123762989e-06
0.019187329496445,0.0637312274257037,94.5140678500219,56.51990948656,0.000148170252283535,9.79489508562665e-05,6.1310739620492e-11,2.71201619368446e-06
0.0266923664040364,0.0107724719228074,11.3891732165449,56.6951978316292,0.000159876466509585,7.95229877155095e-05,3.90564840357397e-11,5.77217091792347e-07
0.0171799419154389,0.0332608199576191,52.5935228811519,59.5373650308323,9.62301113117596e-05,6.58051446272293e-05,4.47183596340292e-11,2.53281715126752e-06
0.0216565193723313,0.0198448559490567,90.8345350917347,52.1633557657766,0.000129766690119297,8.62660383922468e-05,5.34259076724994e-11,1.61738408779856e-06
0.00865997657589775,0.0457770884111326,22.92986653509,67.7084307429917,0.000130422499410725,1.82875230100293e-05,1.97434752767742e-10,3.03134648608809e-06
0.000112574012218807,0.0396020215971855,32.1152741138677,44.4765705836558,9.8678603661909e-06,8.26843054171346e-05,-1.33909870125779e-10,3.37250795469384e-06
0.00168281655124981,0.0115225573080296,21.8319215062256,28.5015581042319,3.29774240508213e-05,2.27006978692475e-05,1.43591176364189e-11,1.4622618976052e-06
0.000160496400283515,0.0778330074618918,73.2771901054888,13.4258841425102,5.58856085270731e-05,6.36813948027689e-05,-5.13810879332281e-12,4.9032502821277e-06
0.0155705700938999,0.0898119511432457,39.7042269136685,90.9065243849923,3.37434431004062e-05,5.05237883665344e-05,-3.46110808859833e-11,4.52852993158129e-06
0.0304090305247807,0.0151661800094009,19.3128456257751,14.5794241649037,3.41857396301371e-05,4.5941924306664e-05,-1.70894339870138e-11,1.77316341014311e-06
0.000161221623755601,0.0118452777307185,29.9184971601934,36.2821949422664,5.26729702682483e-05,5.37764400026011e-05,6.52383695055264e-13,1.52901861909673e-06
0.0223965933391568,0.0972818320413667,86.5151342502393,15.6184113190915,4.39483961054481e-05,0.000153789372670599,-2.09229896397961e-10,5.18236256778587e-06
0.000728716642712458,0.0267858830558471,80.9305149223316,18.5134399589975,0.000117207655032507,8.80936023710822e-05,8.96254994358507e-11,3.16676832511875e-06
0.000702551855315138,0.0574093199112018,26.7103807036876,96.2466409326463,0.000113183801322838,0.000141006624480915,-4.19715757882855e-11,4.10608026775698e-06
0.000326083464266919,0.0837849551031227,45.5360471877286,57.7097023117784,4.58957677226618e-05,5.77495410615187e-05,-1.88427138718625e-11,4.80276292216731e-06
0.0200733303929852,0.0744930487161544,33.3667814729476,86.9812852782075,1.03101875652669e-06,6.86711977867205e-05,-1.34453869974691e-10,4.3708358208858e-06
0.00838450399452546,0.0919103906935977,63.8891258353889,65.5577517578882,4.92104184645175e-05,0.000120397853525371,-1.38763445061307e-10,4.79337819494042e-06
0.00110303221030502,0.0198043363094785,70.1037484565426,78.9021402450135,5.44107721439594e-05,6.53050424631732e-05,-8.89703463990495e-12,2.34368240190368e-06
0.0067280092182165,0.0512907084327219,16.8796028812665,18.2204126617064,7.10290989326588e-05,8.59535506076761e-05,-2.69212722384644e-11,3.77230311803906e-06
0.0340379858214028,0.079633863629463,45.3413640733235,46.6569122578401,3.18436950576809e-05,2.89077532773902e-05,5.36939131102279e-12,4.39908108812478e-06
0.000166465264338963,0.0748515289171019,30.8405851793567,97.8356170353393,5.9107229199602e-05,5.38968033653101e-05,1.53179418860715e-11,4.56794456572674e-06
0.000270868720471279,0.0673909091260693,95.1552896305452,12.6098168368505,0.000119570790112873,6.69435823241546e-05,1.6034576658097e-10,5.28879102751817e-06
0.00418559667705389,0.0108444972325393,42.3474307844874,21.5189586569063,5.10426085572277e-05,9.19405818043177e-05,-4.73642786233613e-11,1.4482992458605e-06
0.013329305873806,0.0805630327053224,36.165270849329,12.8518057758629,0.000156523919776313,2.43606881337214e-05,2.75159442124278e-10,4.54247539476759e-06
0.0181586276648764,0.0424553577191351,18.6349963486726,30.2322486037694,0.000153560534959916,4.6845421279893e-05,1.69743019741522e-10,2.66684192475224e-06
0.000782209245877329,0.0373762802398466,68.0448604575073,22.2855129917889,0.000135613714673419,0.000145587702012496,4.00146886459694e-11,3.88358690037911e-06
0.000111032835456915,0.0547251501791934,54.650609068314,78.4737490792731,9.42133382637697e-05,0.000122901994524501,-2.94131205981348e-11,4.36067945318169e-06
8.70588366872929e-05,0.0322271225071308,33.9794631330836,14.2416121653625,1.749484744938e-05,1.03592781417992e-05,1.30825374410756e-11,2.98067656277426e-06
0.000603077137200579,0.0732531995076016,75.9582328486188,28.9209146066327,3.09380274608838e-05,0.000159057697774842,-2.41607222423394e-10,4.80072030845651e-06
0.0153351014441896,0.0138114211827285,95.4369537528507,97.7417802611984,7.90789115459e-05,0.000101047306941103,-4.14400895354871e-11,1.317188147295e-06
0.000220190776586118,0.0454083745761004,96.9146761654391,34.196903449292,1.42514064917319e-05,0.000157807387797684,-2.59023953573221e-10,3.94436076097171e-06
0.0118056791524804,0.0391736247131388,84.5608351278228,44.7401922210629,0.000148771171858146,0.000151105849381465,0,2.88037109477757e-06
0.00460293611057643,0.0326111886248318,27.0892589832982,15.4510013367419,0.000138853436834016,2.20956975764859e-05,2.18494173303235e-10,3.07928433472555e-06
5.98975899679269e-05,0.0175638578874292,80.6024961048496,28.5304733739732,0.000110294490353917,0.000115246341240166,3.01984043084833e-11,2.40223605274905e-06
0.011384104194447,0.0940818016146015,51.3752076086096,85.9453252454344,5.12214644184739e-05,0.000156079181261616,-2.18052603844192e-10,4.33404934463278e-06
0.0292859381038487,0.082454488115243,21.2833833479322,65.5489962858577,4.70524786909049e-05,1.61832820302675e-05,5.7679174615766e-11,4.15437157312455e-06
0.00149937200311799,0.0448755258295338,44.4803700617089,75.9934567431049,9.61542907729135e-05,6.50974633937329e-05,7.04945664480175e-11,3.73151311995564e-06
0.0158856492666512,0.0128973903518261,16.0682528275319,22.647276780633,4.20718114760368e-05,3.52300728582142e-05,9.41845249764758e-12,1.56988068034433e-06
0.000123888518736007,0.0327059278545956,91.9455106605259,98.7311954924587,4.9264162520939e-05,9.78222488484899e-05,-7.11434149945788e-11,3.37357268495732e-06
0.00951306398623341,0.0302728005312114,97.7866296922055,70.4585966161025,4.63539999134031e-05,7.03379473473788e-06,7.31096537486016e-11,2.9820524884126e-06
0.0299349506388914,0.0116996231567183,72.826972033263,90.2942172024124,0.000143687552739696,1.19352844006803e-05,1.51232806982568e-10,8.34305506266619e-07
0.0157431896623988,0.0244817886358551,32.1364533415567,32.0041142306356,0.000146854317420049,0.000147424712170436,-3.37746204682037e-11,1.87548114329643e-06
0.000300036082877326,0.0638562213557055,70.7894109893725,65.4654415288641,8.27309742209486e-05,0.000104622442363382,-1.71108789058716e-11,4.72011308302918e-06
0.0002177886818734,0.0611865036213514,18.0915677302507,48.241448963431,7.91634881343664e-05,9.86335022017527e-05,-3.25947835242937e-11,4.18844319659923e-06
0.00184465158513254,0.013181876177074,97.1522968133199,44.7545295027706,0.000140881265510057,0.000106145967253606,9.52682446265666e-11,1.97995942677284e-06
0.000778110555519802,0.025821198324051,69.8301701099521,90.9052391022592,9.86087013909613e-05,0.000152360143422507,-5.75714105053738e-11,2.97754780891314e-06
0.00136867190341971,0.062815491262465,20.1868905796729,86.0019885722993,2.31836263708679e-05,4.16522978150741e-05,-3.55480668257033e-11,4.14057388347958e-06
0.0479381117063832,0.0178945202941294,17.4489553686674,59.073437094762,1.77863779781937e-05,5.49362327246794e-05,-6.07392027786268e-11,1.83879347777424e-06
0.00325390880924853,0.0386793652126948,13.2270073226776,81.9151000931967,2.35981393107034e-05,0.000105117427917556,-1.50661847891606e-10,3.24177517809356e-06
0.034174010089637,0.0108826190818554,61.4776052423887,18.6270565941815,0.000154258173143136,1.12832610441311e-05,1.91675533054956e-10,1.32160910820851e-06
0.00148011905499459,0.0480430008676363,85.5656731860797,40.9134206947874,7.85136339766976e-05,5.32460802608962e-05,6.78043748441356e-11,4.13389727432988e-06
0.00102993468398597,0.0671150510692087,79.151272475557,58.6381243640573,0.000100830876370419,7.07825070180726e-05,9.10124505817697e-11,4.88896684872533e-06
0.0103976865620946,0.0501084110546477,99.9657658435644,50.0110684065577,6.3172566254539e-05,7.15193914978896e-05,-2.98561294323756e-12,3.98453189392319e-06
0.00853433539150516,0.0224787416426604,64.4595451963626,18.8586729837427,0.000126604006945504,0.000111879109101927,5.07352690537837e-11,2.58501770778182e-06
0.00106581592956289,0.0308423462249074,43.0513344424719,65.1046075248348,0.000110310206591172,3.19892166687954e-05,1.50835440601936e-10,3.06834756933576e-06
7.21057937309231e-05,0.0192365427863603,11.5219143526016,67.9902493696675,0.000113634953551903,0.000131036900272155,-2.19588763626163e-11,2.17998431866034e-06
9.17139792406748e-05,0.0184489028665406,31.1900870688894,62.2313265661548,1.85711736742792e-05,9.5659135954423e-05,-1.19446926988529e-10,2.12602454052733e-06
0.0123859087852655,0.0582004654785989,71.1344261561805,49.092770933945,0.000149730800460712,9.02435624329688e-05,1.06983354430458e-10,3.33337894641134e-06
0.0046314515286623,0.0384042537452664,48.6107776714795,71.0205867089011,5.16004891066683e-05,6.75986643311593e-05,-2.56448496851253e-11,3.33482822870723e-06
6.25139102167293e-05,0.0345586255742814,24.9653630647972,27.1723511969332,0.000156273516872536,4.8081165448334e-05,2.12909772917352e-10,3.28719950797969e-06
0.00234514928281743,0.0978756771910255,58.846847273608,91.5693331049265,8.2344623711879e-05,2.03880260325764e-05,1.35937082012905e-10,5.09948416456295e-06
0.00721729852281461,0.0587703104905089,62.9750322447333,98.8134441690398,8.19551941026519e-05,9.02785462274581e-05,-1.55028297665025e-11,3.77720290625945e-06
0.000107199843468389,0.0385565420983736,83.044599305812,94.9339809387996,1.8871071505793e-05,0.000119977025157368,-1.78532237578996e-10,3.54435396146817e-06
0.000223312037033972,0.0617807617621976,52.4989060481538,38.8329979247213,0.000102772204650062,7.16176634394008e-05,8.36139457873715e-11,4.5501625268327e-06
0.0135528506087873,0.0353936096168639,92.6622895083276,17.0314225576091,5.3300149290278e-05,0.000143621200248571,-1.44147064130626e-10,3.47799790512737e-06
0.00013030337151457,0.011923944085481,87.7137380156801,11.1739253167479,0.000157461304066838,4.92071102098393e-05,1.81410013409867e-10,1.80469953668489e-06
0.0221140153409281,0.0298068810646012,56.9653361529702,74.3787492353212,0.000156312869199642,9.62864261362909e-05,1.41485963132414e-11,1.12600466969352e-06
0.0294875159907623,0.0707501713488291,57.604366291918,91.0037209858658,0.000151562349606092,2.8127670609847e-05,1.38022663739344e-10,1.40649691896369e-06
5.46055383149174e-05,0.0252976024225872,71.1626664352912,66.7557444714978,4.17681724205329e-06,7.58108186946544e-06,-5.19791014934392e-12,2.56370907027045e-06
0.000676780385510847,0.0172503364474305,71.3516016357055,34.3800915217922,5.81801450270377e-05,3.36000133568932e-06,8.8844895199699e-11,2.0773565602827e-06
0.000159369449053526,0.0347927328206644,27.0155554094247,27.1563560016029,1.00335887911076e-05,4.43235055453002e-05,-6.18915052075484e-11,3.11415065020853e-06
0.00208755723551766,0.0233833754420997,52.5027170634027,98.4451211736841,2.46726687897008e-05,5.92729152103998e-05,-5.60131743406823e-11,2.50014068340599e-06
0.000100915368201457,0.0573484278010319,65.5260060798414,46.9255584604179,0.000148915517534305,0.000142959128397244,8.19163253468957e-11,4.86249384125775e-06
6.55802762874996e-05,0.0587539335031548,93.3333627772003,65.9047261633891,5.36662273198576e-05,2.67927850646292e-05,6.17013311083259e-11,4.40734610205577e-06
0.0315251629199988,0.022197720205071,24.9534264989839,93.2942453620208,5.3148713558977e-05,0.000108164485500047,-1.24487520925101e-10,1.36665044381065e-06
0.0410908999392924,0.0927796896009727,87.7704042964738,66.8763586382596,7.68686897887898e-05,0.000125921643189108,-1.41251061146056e-10,2.75578124398549e-06
