gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000634335348172303,0.0100793767544782,26.2729428306236,57.991316137518,0.000103736760390632,0.000100613285123175,1.1319005334281e-11,1.35920459342002e-06
0.016136746960028,0.0339038293864228,59.4209527863179,96.4512887504946,0.000147711185259485,3.31215057635314e-05,1.56625914795098e-10,1.72984412910468e-06
0.000122455593119217,0.036725619054272,33.2926312105972,88.4321132808549,3.60645408811076e-05,1.91529878217429e-05,3.26351675593413e-11,3.24528046942241e-06
0.000221577515430899,0.010061015363634,91.4155235547346,75.9216737555575,9.61840870474939e-05,0.000108979362269505,1.12050425045415e-11,1.56181912489818e-06
0.0119534533203962,0.0194080007677426,82.4946431434873,72.1822109547471,6.38921001093257e-05,4.74758146379867e-05,3.0220536407192e-11,2.15009795700187e-06
0.00796389692778459,0.0303107817310561,56.1311804767608,52.1500783105574,4.10581177582649e-05,0.000139723083610552,-1.69743828561318e-10,2.89325254890283e-06
0.000206851866950866,0.0117533214227584,55.0205432985323,91.0020286564603,0.000137852053191542,0.000130153823813997,4.1086175958813e-11,1.69794544540414e-06
0.00211939336745283,0.0161122156010743,39.5808770606075,52.535188771371,6.31923161649925e-05,0.000118483938117876,-7.6876607267864e-11,1.95818947035268e-06
0.0198612744187916,0.0193680398549145,56.6417196917721,34.4464345829913,0.000128216409205233,0.00010256373624501,2.92086850360256e-11,1.76049259245683e-06
5.66881866036458e-05,0.0200080385060326,99.8168010720694,51.1950544776674,0.000129907374234161,0.000143378669140401,5.00650164624372e-11,2.85384861658442e-06
0.000537124280598022,0.0968169235713977,50.8603753919855,39.2218545723645,0.000114515200305914,2.98460805318335e-05,1.93976370560154e-10,5.33855181758065e-06
0.00195789630217652,0.0489530776747289,69.305471297894,88.3355109871156,0.000136551565498377,9.30104539613172e-05,1.17542681128549e-10,4.06189842873378e-06
0.00989137676184824,0.0599220078405808,41.0318915755041,52.6383529468381,1.87418820821117e-05,1.8712132565928e-05,9.84520373566584e-13,4.06645597355143e-06
0.00044913198152926,0.0213682433354129,67.5700698887006,85.2267239778443,1.35226527031197e-05,0.000116704372465806,-1.6290701705872e-10,2.44597909216379e-06
7.28177458492476e-05,0.0756666322314371,69.4471028495641,31.1400413137259,4.38386341582345e-05,6.33545376710369e-07,9.02433449501571e-11,4.66131915115401e-06
0.00117732146902727,0.0343176309760824,23.0554035520309,62.5520768057042,8.63719155028944e-05,7.32536053102389e-05,2.89098852035466e-11,3.13380534000218e-06
0.000523650893827955,0.098020708714628,95.3017452382656,20.1996383283232,2.74414837356053e-05,9.10944803537907e-06,4.02330699134951e-11,5.07311024640084e-06
0.00337292630689024,0.0845887245879317,91.3134939660761,81.7757240098876,8.8726139701261e-05,5.87202070010053e-05,8.28189697930828e-11,5.09865037808248e-06
0.00248139444360755,0.0413293771131249,96.7558054256193,10.8206711426169,0.000157104473322815,6.48164981353071e-05,2.50920354995318e-10,4.37722221001087e-06
0.000259339647944056,0.0303627620047038,50.5252442340681,88.9025320851677,2.15133528194157e-05,4.72453278193959e-05,-4.38625228351144e-11,2.93954580378504e-06
0.00164556793742573,0.0770588818269025,95.7660776620434,10.1511220330871,0.000143887551523752,1.99753311436003e-05,3.15000742938214e-10,5.66379124796341e-06
0.0180455704655667,0.0188153037269296,84.9670772244416,61.4805170557966,0.000145557331569861,7.08358628062291e-05,9.81818564169536e-11,1.50634570751227e-06
0.0436566280293159,0.0729538018702908,67.5951809764912,19.5175314332332,8.64916141598964e-05,7.97019733611517e-05,1.1894924629058e-11,4.001757577469e-06
0.0280793432869285,0.035902804386831,10.6372861388385,18.2166806287496,0.000133666403824769,0.000120003729347238,-1.01222410502759e-11,2.38206106874385e-06
0.015369836351369,0.0139542677937897,89.0463335495727,77.5431379179849,0.000129072040549054,0.000147271992520418,-6.98768604545639e-11,9.458289236851e-07
8.25386729950866e-05,0.0155786843352914,20.8988460752973,19.3574923359289,0.000152135384051611,5.15056404274567e-05,1.60228651815314e-10,1.91626339789036e-06
0.000336226371442903,0.029091301701934,86.7615936251734,63.3382237895325,9.93046383661405e-05,0.000103646599965622,3.00798582351602e-11,3.32494392748988e-06
0.0143670496015713,0.0972835690788407,57.7756614058963,88.9018626195487,0.00014310047090822,2.24727578099362e-05,1.98070835179229e-10,3.02871548674937e-06
0.00240512792103176,0.0886755344316248,60.9146306084965,72.6151023324774,5.27893815577705e-05,7.27981746962876e-05,-3.25934902807397e-11,4.94842839102005e-06
0.00336029101197675,0.0240720796064979,85.6425867314868,15.2393859820291,8.57854200686769e-05,0.000103192511952059,-2.01111354715645e-12,2.87916865425799e-06
0.0134065521886258,0.0437024944936819,36.0221017360668,30.0926523448704,0.00014099045524884,6.81472360578213e-05,1.28961392022878e-10,3.11274170267879e-06
0.00173267595785218,0.0140832134910212,32.906081363726,58.029007493139,0.000123546008375302,0.000145765803511424,-2.03964521685354e-11,1.75284805559001e-06
0.00126717490874522,0.057246185177327,21.9866431671167,24.6318175146387,4.88190200468185e-05,0.000104133795530206,-1.0397737285287e-10,4.04982740080396e-06
0.00019576670608026,0.0672596533697707,73.2559132364923,57.634245229201,0.000121235815964866,7.77026031916323e-05,1.30522000536035e-10,5.03702180965246e-06
5.85676594859474e-05,0.0175297843835534,96.4720929521103,60.8350888101886,0.00010611900516747,0.000120077461016218,2.32284211867074e-11,2.47499983038308e-06
0.0359034301893249,0.0279917073904768,89.2322344549886,38.0408949352517,0.000131907942402398,3.02050640541482e-06,2.1357495611975e-10,2.17627052502537e-06
0.000580311101925564,0.0243401985000885,33.6686609976739,56.5751415813493,0.000148849686996469,7.630303328722e-05,1.41667794669578e-10,2.6782881230292e-06
0.000429224512263372,0.0614256184089612,48.3334195955328,91.6662877497807,2.36789096440307e-05,6.08671498475444e-05,-7.04846097459929e-11,4.20338360953522e-06
0.0134868324980458,0.0131761819657001,42.4525112737697,35.5575435663287,0.0001070166530451,9.87029524831849e-05,8.95016425860643e-12,1.48078625017733e-06
0.000110964353644948,0.0258489825201212,83.5038100506468,93.4809317664079,6.15539574540747e-05,0.000135375589283508,-1.01433866873696e-10,3.00219644568044e-06
0.000127276358807284,0.0823828922633843,55.8102002142863,38.6011338113264,0.000124827891180103,5.2852764498754e-05,1.7806909680968e-10,5.21566544333178e-06
5.80131370541782e-05,0.0752989024144554,17.1086455392843,59.6714262364545,4.57749593634586e-05,8.50400038020008e-05,-7.59499615342484e-11,4.49538731515568e-06
0.000126987018625744,0.0180270617279279,10.3761779738004,25.3199589465872,5.31113881508086e-05,3.33459003391653e-05,3.1949083985089e-11,2.04442894705657e-06
5.35384653288173e-05,0.063876708861017,51.382736713974,93.9352678233765,0.000132589405146659,8.97117254849435e-05,1.21356288771402e-10,4.74765577350989e-06
0.0189543011784449,0.0422934869733688,55.3503591315025,20.9894006705929,0.000102894772464871,4.88957879650932e-05,1.07958362523615e-10,3.42689720814659e-06
0.0115867934010248,0.0255314673786494,37.9630101496137,88.1235404206392,7.21547077279085e-05,0.000126373935073696,-1.09128865151603e-10,2.05778594021116e-06
0.000205914849463521,0.0192377892030235,74.8677613766911,22.4328079192362,8.53223982668085e-05,2.41616065854857e-05,1.09131640112527e-10,2.34830022334968e-06
0.0076522113087472,0.0307078340199278,62.9029291321295,78.5831020624234,0.000136657064125602,1.08369965580511e-05,2.24696330685315e-10,2.68653187405488e-06
0.000866123782959165,0.0954570571658786,56.4648402934197,99.9951716267639,9.13038786228393e-05,6.2960103992316e-05,7.55247174816933e-11,5.21630294821088e-06
0.000156040874338239,0.0523734085299811,23.2745637190724,32.5801788615817,9.53796061124454e-05,2.7428843057221e-05,1.37274767082793e-10,3.94720960294658e-06
0.00337087996175104,0.010991138155107,80.1636824543277,27.8007134754113,7.78736265178197e-05,0.000121032462888899,-3.58283341830536e-11,1.5973934194094e-06
0.000182546960521008,0.0320539633937622,53.1637845680922,82.0186032114038,1.06073375159401e-05,3.47896047242214e-05,-4.25819437049505e-11,2.99938103394031e-06
0.00141282674447761,0.0596214567925047,68.8007153147702,96.4379706636181,0.00012997500595624,0.000104286134436584,8.81536429766882e-11,4.51953416461052e-06
0.0151465986622136,0.0458384369299033,63.5426818962976,24.537239476413,4.61014226715044e-05,4.36044584530175e-05,8.45753934428034e-12,3.69924979235849e-06
0.00361059173168486,0.0588189446765119,47.1891115846292,56.5611004395277,0.000159380672622365,0.000148339501498159,3.78270720105947e-11,3.96172391334667e-06
0.000178534761946298,0.0994262596370151,66.582350785059,12.2749760898909,2.38832719558855e-05,4.21981722299512e-05,-3.62909101160562e-11,5.04421360132938e-06
0.00255333334602694,0.0336617115383607,23.3403809192748,43.7080573633941,6.8209115210735e-05,7.92583191074763e-05,-1.65112018590824e-11,3.07604933751123e-06
0.0130439868925232,0.0215309282596451,90.3487244374586,42.7806831516524,1.89660660158803e-05,0.000117225644734849,-1.54753791744273e-10,2.4137737938955e-06
0.00335001299665834,0.0296022528840044,72.0198861397572,18.8748802812378,4.0497511200876e-05,9.7428260838582e-05,-9.05588095639567e-11,3.05295246767626e-06
0.00175532617592591,0.0288575421395051,55.7243199366486,48.0603758454619,9.15024236697738e-05,0.000112494475554,-1.79550016044574e-11,3.03207585633921e-06
0.0395811823097409,0.0705333125696187,52.86858686773,77.0000505015859,0.000137580341333677,0.000157829292078291,-2.03936969109225e-10,8.38763961843652e-07
5.27494924072284e-05,0.0214737007765062,63.538791809503,23.7720393582425,0.000155419293168532,0.000146464620568995,7.35110722676418e-11,2.80044914473421e-06
6.76834583971574e-05,0.0232803802877775,17.6533513485158,21.7511633633606,0.000130910527486016,0.000118632960101411,3.14543072864692e-11,2.53247296709024e-06
0.00476431470050868,0.0500362403494437,38.0894909541219,58.0558790313643,8.19994405697346e-05,0.00010387571006498,-3.69958705123724e-11,3.72046815434117e-06
0.00389838369172149,0.0661485276255857,95.2040682611257,38.8244555515068,1.59479070331292e-06,5.87612001639957e-05,-1.11399057497235e-10,4.31331975920104e-06
0.0221422650552432,0.0680081178697188,93.3358097232983,31.7793159911446,3.08910436288789e-06,2.14557832692805e-05,-3.61669138945134e-11,4.29387861144555e-06
0.000137149566972664,0.021433054855796,42.2312475872592,82.181273117549,0.000105212470492482,3.47058308371247e-05,1.25993264510767e-10,2.4551751446835e-06
0.00475414633380084,0.0578436075982201,13.0709888274859,90.379853860079,9.94968347259787e-05,0.000131444018648097,-7.79577602680802e-11,3.44583861784851e-06
0.00888253618775721,0.0834320817190279,61.308832959329,23.0048439565581,6.21322249512603e-05,0.000124980658461338,-1.13768829822787e-10,4.87222918617738e-06
0.0300483016434305,0.028211359742501,35.1708344122858,72.4506064899562,0.000154011807732788,0.000121059817724778,-7.92341044929048e-11,6.80535490796918e-07
9.5579377294386e-05,0.0585231405751447,17.6218597045013,44.8246125714385,9.30928340364929e-05,0.000142555819940912,-8.7597533523877e-11,4.14437164744761e-06
0.000319711676657363,0.0104837289611339,11.3117805862351,35.8845900270914,5.76081551465216e-05,0.000130555416784514,-9.2722524554045e-11,1.36624734107987e-06
0.00208296202489352,0.0116663412102586,52.4338165386426,64.1581794445196,9.73803697512441e-06,0.000128645313827733,-1.57526794579341e-10,1.54374236112434e-06
0.0156763153535965,0.0452687189477902,57.9026071328362,68.6194545640196,0.00013582727704076,3.21845321280754e-05,1.69077393298624e-10,2.60298105082621e-06
0.000296409610025605,0.0303649950441633,81.96455111974,23.0928220557082,8.85029326890471e-05,0.000154006029263365,-7.42356762718377e-11,3.43454649793245e-06
0.0339250218673662,0.0116432440038736,95.4160111224435,82.6869782497703,0.000150839188373939,2.38157055307402e-06,1.77377581343044e-10,8.60213125311762e-07
0.00919067575741823,0.0121815529211692,13.4943745691067,94.340403828703,7.99999812320913e-05,0.000129751511342124,-9.36928656537528e-11,1.10150345373331e-06
0.000687833316567024,0.020021905866633,93.0258143404483,51.3267350358277,0.000126760886839536,8.3120743588664e-05,1.13271481081634e-10,2.67056184423558e-06
0.000291243999437763,0.0239813055242125,59.9506147160725,99.827017808677,0.000139523791613542,6.36470834328205e-05,1.57751196231055e-10,2.81922051869689e-06
0.000680648319857882,0.0101970606159642,96.3748795476266,55.9738015979977,0.000135055702804641,3.81122580266817e-05,1.47107651194329e-10,1.54765054668139e-06
0.00277783654118914,0.0634021084748357,73.5841919943848,44.7935076228927,0.00014583484943072,3.86976933172574e-05,2.51054348203107e-10,4.7229663967631e-06
0.00401886833258704,0.0278672523854683,30.2162981495661,29.773454478751,9.87698351734932e-05,9.15528241317608e-05,1.93739130472577e-11,2.77752574023344e-06
0.000580992650702265,0.0142905134948129,80.160407741935,55.5538597629225,0.000130214494754831,4.9749901959447e-05,1.42791276224877e-10,1.99263755090156e-06
0.00217235328498099,0.0687965097952646,46.3694519791843,11.8722213383838,0.000124105704462865,0.000135234961420529,1.18888325042991e-11,4.78638206539736e-06
0.0493988621808925,0.0128033906999567,40.6156983274299,43.7416960631387,7.00512252944486e-05,7.79252068288114e-06,8.51292019944791e-11,1.4226979607037e-06
0.00406190105392133,0.0446594871914425,92.638298537366,54.4128505536269,9.56326184300785e-06,3.456295268709e-05,-4.62340582724184e-11,3.62417827930865e-06
0.000121398358830139,0.015685369120743,70.634637760888,62.4772789059028,0.000139866136566747,3.70063685737539e-05,1.78941614748934e-10,2.11966689519727e-06
0.00724893940108093,0.0192310991719101,18.0004767843267,41.5106205897981,8.14851067019623e-05,9.08226157489044e-05,-1.72876048505555e-11,2.03295800486514e-06
5.08584514780636e-05,0.0284168682446667,97.3574206189975,35.9803868656932,3.7917650382485e-06,6.3655397296261e-05,-1.01488958438882e-10,2.86947222290923e-06
7.21759037024716e-05,0.0204827808795695,70.0251600643028,32.9887475295048,3.99917753083689e-05,0.000141275111981898,-1.47916389938909e-10,2.48485385294085e-06
0.00107803256067006,0.047342428945528,39.4128517937269,12.8354524335856,0.000115779050117401,0.000113014212982588,2.81399302427721e-11,3.97670696146504e-06
5.78071767024324e-05,0.0533728239961158,46.4903849668431,68.3017749544347,2.03867361797155e-05,3.98476243186624e-05,-3.65308369956205e-11,3.92426991714845e-06
0.000233113112936175,0.0320231425664034,51.8941629042238,39.4350257323644,3.5233091714956e-05,6.68986486908432e-05,-5.23917490217773e-11,3.09033242500956e-06
0.00131565496975551,0.0552374887827076,71.2814911615742,41.7736485363963,5.58277761316292e-05,7.74957410326099e-05,-3.01285334006912e-11,4.25074745891412e-06
0.00551078714019997,0.078067892451591,99.9365189300448,25.738889212068,8.89213372771678e-05,3.87980095637094e-05,1.27361014291409e-10,5.16510762194569e-06
5.0445944046093e-05,0.0171223831427004,76.8829750941673,58.3427458828623,6.25767814311273e-05,0.000120134293618236,-6.85303944444278e-11,2.24400558996479e-06
0.011227729039631,0.0197632367247771,85.789699312715,64.9259119064349,8.12825848283584e-06,0.000144762097898799,-2.15312939469799e-10,2.2165442153213e-06
0.000902913563875032,0.0290092433949122,98.9131282273328,35.2290757836461,6.91041454348021e-05,0.000154928001066146,-1.12593587508077e-10,3.35608985251514e-06
0.0473567848743179,0.0510731569050227,69.2228570217029,59.105410391463,4.2963464468418e-05,9.03369715111924e-05,-1.01512746868305e-10,3.0434868512415e-06
0.000301349683723724,0.0302369730639114,81.3557268201641,14.1969079714251,0.000137334122248521,7.45867590826292e-06,2.6334606944937e-10,3.37669802360209e-06
8.56176657821152e-05,0.087156330005936,12.389145446516,63.1168948063724,2.65129122121863e-05,0.000141462639090791,-2.3021840484005e-10,4.69960756296726e-06
0.00344556065350904,0.0220259444263025,57.5838815996279,71.6619762562796,0.000106482564513924,7.82055845894887e-05,5.85704728241568e-11,2.43340604660263e-06
0.000895848119543886,0.0443980412910628,60.2969604463779,10.8869927497913,0.000135724660959816,1.56469366122067e-07,2.82456636640857e-10,4.00057820438933e-06
0.000446268049663333,0.0840972759594271,90.3073957314913,40.0814500455101,0.000107624754579167,6.2289869513593e-06,2.37139656050533e-10,5.44626550804815e-06
0.00283943758314185,0.0415760426422303,19.9939715121245,27.4712701522534,3.42050543294093e-05,0.000148264139131876,-2.09960686312521e-10,3.44787952732732e-06
0.029933138030144,0.0128611137508158,78.1589486686216,90.3355528123324,1.80915304094853e-05,7.00254774430093e-05,-7.59801933929812e-11,1.43803166093816e-06
0.0473766737776879,0.0106297048671133,85.3340982434556,37.2452265544848,8.90156587706629e-05,0.000124862672763233,-8.16700685097775e-11,7.6115322961192e-07
