gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
5.36299330264776e-05,0.0404575953827085,92.1425130442024,20.7261918630731,0.000122003800174043,0.000293027114576596,-1.90185989289192e-10,4.57375140472507e-06
9.41911456920493e-05,0.0133178417540281,52.4532886099265,60.4491326641936,0.000478029827309161,0.000560969224882811,3.09009069460383e-10,2.46015329210912e-06
0.00332104723692487,0.0381605260556143,98.7503477558341,96.0826755105271,0.000878815536395223,2.77775278412394e-05,9.06436489169821e-10,3.0365261449944e-07
7.36591142739674e-05,0.0737910336688633,17.8550479614773,75.4683483422487,0.000430922997467554,0.000369129130291156,2.56279451298829e-10,4.99759629828194e-06
0.00471271627581222,0.0135113745487021,64.3334855342442,93.0991557243652,6.97370914966009e-05,0.000178902358572496,-1.5139611048337e-10,1.57307493384643e-06
0.00266949853711178,0.0231049131917011,13.4498232090749,14.7983194615792,0.0010117625480818,7.99847419908577e-05,1.34398711295791e-09,1.50248407706127e-06
8.32676073705631e-05,0.0122759900650385,36.4470404531461,75.2795903971841,0.000127962796336663,0.000509303414907244,-4.29916646123783e-10,1.86547982133749e-06
0.000265263654893253,0.0152312974234253,53.6790444118516,17.3996118617617,0.000553485312981217,9.55850804720643e-05,9.32567490184045e-10,2.54694289306447e-06
0.000565659532192778,0.0409922652373805,25.1794034147214,75.1364879346549,9.39075309066553e-05,0.000476917525760859,-6.84096648884805e-10,3.55001717118631e-06
0.000120001322466143,0.0844503812841486,64.8037673660018,14.1411787181949,0.000301486054276989,0.00013734747063506,5.94907145230145e-10,6.62886699309542e-06
0.00826410681952319,0.0547277433580818,55.4183941593517,62.6916739749244,0.000413435252488138,0.000439790113132484,-5.64566849814797e-10,4.76771007513294e-07
0.00108644932869439,0.0101215425814069,80.7084960041515,37.1068118725388,0.00127771659191901,0.000100529248939384,2.21478978733607e-09,1.9941863862279e-06
5.64683182509984e-05,0.028409688829448,22.6831718332223,47.3152806024968,0.000142805686799878,0.00107036890362735,-1.44559384423966e-09,3.3075170374755e-06
0.0055474684681166,0.0357211424240818,40.9822568589137,96.2743552198796,0.000473715684771123,7.6522190317876e-05,3.39794225755639e-10,5.61073525381174e-07
0.0219517555545262,0.0229429010756717,23.0793169000968,27.8622747234173,0.000251609936685875,0.000998095046344092,-2.1617589048452e-09,5.0602757000816e-08
0.00013135090510982,0.010594281971378,53.9579326050235,54.459160161802,4.09961370631502e-05,2.43929497084765e-05,2.38259492675928e-11,1.40465294553869e-06
0.0135372783274784,0.0470020128921117,52.2865414016366,18.049556183674,0.000549210413962957,0.000933475382348395,-1.53351984928338e-09,3.49527703352889e-07
0.000286780106982682,0.0475732649274759,85.6490628185369,85.672861777297,0.00145782003481999,0.000425315556832025,5.91408749530427e-09,5.5844604918503e-06
5.91734593286053e-05,0.0239042433753526,57.9340782789414,68.0005682457016,0.000495639930260472,4.34107728873183e-05,1.0518517765209e-09,3.56738674810438e-06
0.00195497293395751,0.0271920743423005,83.5600145378782,10.6819735537227,0.0005428514277706,0.000357231782336965,1.11562516631268e-09,4.56270789585151e-06
0.0318811535137255,0.0341152813848391,77.9076500651665,96.228669693055,0.000251653393777704,4.61851686810039e-05,1.08271718444848e-10,2.61759046806932e-07
0.0101614460351479,0.0112701030708597,13.512482456686,30.1588470598439,0.000475680496428578,8.64987967777853e-05,3.55358381243697e-10,5.58381429314278e-07
0.000818892590029398,0.0170377997098846,19.3930956079929,30.6803262073779,0.000272996570832801,0.00135896888772833,-1.66310903870611e-09,1.69878671519693e-06
0.00711873424402452,0.0266730210593435,36.1096147759031,80.0272445888482,0.000795610872702655,0.000493236223063366,-7.46425572472134e-10,2.88332689738036e-08
0.00138975381669162,0.0138925804352671,59.0232342063413,99.3065995848754,0.000785753286404818,0.000115555025670209,8.98036928303558e-10,9.09632007641703e-07
0.00105316733999291,0.0973026324303584,20.9376745531782,59.2162263970025,0.000635641238282772,0.000244195495041192,6.36086793492805e-10,3.19217361956607e-06
0.0335778194788894,0.0704840256989026,64.5098795217486,19.231444314378,3.40109843357745e-05,0.000359366472869925,-6.50914372112445e-10,3.87625798724904e-06
0.00272461519014072,0.0847364959629013,69.4064640124652,15.0543273130634,0.000299506935869627,0.000321006487141524,2.49793377170133e-10,6.32712082203336e-06
0.0112149955259265,0.0745534965696657,42.4536012362546,30.3812507736433,6.61453269400216e-05,0.000844528245676204,-1.661878430781e-09,2.72318774314851e-06
0.00697254226946363,0.0248087226778429,33.9895514692398,37.8588966816515,9.99291672655492e-05,0.000146120756618922,-7.72529083640617e-11,2.43093969610528e-06
0.00013349609284213,0.0238240063255898,90.0025861017548,83.099115253316,0.00121428812544904,0.000658586507867433,4.07692206673096e-09,5.09440939198996e-06
0.0059941224255463,0.0106105857609517,43.7608865874144,87.031001372782,0.00171281398714816,0.000389397563418714,-4.1892232286978e-10,1.77032314218754e-09
0.000758432374494507,0.0595311695492807,70.6934934656757,22.9874917896093,0.000317664866228015,0.000189251500274639,5.48668010993054e-10,5.83790264550861e-06
0.000120857473220889,0.0225006304019419,39.1434612522068,29.1733112388188,0.000872571147146211,0.000119558908079455,1.8435786854127e-09,3.55855014568367e-06
0.00418488180549188,0.0157784415800959,82.8297777821958,12.4014480858214,0.000373284511373555,8.16112005855848e-05,6.04659855766523e-10,2.50694893352734e-06
0.00155415903783287,0.0489075705956869,18.0257975813442,40.3224280507814,0.000482394758557954,0.000143123654564951,6.03347732827968e-10,3.04990185222588e-06
7.77835139760578e-05,0.0162945817464108,40.6671249735371,70.8693899109589,0.000378672086527513,0.000365554632754143,2.16547965599335e-10,2.48575974908864e-06
0.00186029373592699,0.0129267636980949,55.0734018626009,95.9781183033063,0.00019918018723842,1.58132885877709e-05,2.76316217129559e-10,1.67932056843254e-06
0.000439126402681643,0.0875930330502121,21.8611667617916,14.5016975372423,9.62551215881868e-05,0.000553525909932022,-8.83407467187273e-10,5.05296165919251e-06
0.018350413207385,0.0716414109696886,96.903295806741,74.0493310506221,0.00111042109489836,0.000593147640975043,-1.1904031165303e-09,2.49956857335416e-09
5.32127046672025e-05,0.0729085804546437,46.7722368818406,30.8483808229186,0.000256361206259072,9.23391395151556e-05,4.42339058764899e-10,5.46038371928101e-06
0.000202640592119689,0.0133620922696564,97.4111304249391,24.4008349512842,0.000137981836563338,6.11047143812967e-05,1.4530980206736e-10,1.99806113613564e-06
0.0219170895385275,0.0169625498773099,67.338094324878,76.9400927737472,0.000370191337375927,0.000119706416762655,5.87539103515388e-12,1.01090061570425e-07
0.000225485752569828,0.069886097066349,51.4558010094254,97.3906708479121,0.000130570931383382,0.00041506341088395,-4.72066023690927e-10,5.16790939353688e-06
0.000448785748208484,0.0640951746398271,32.6404967693038,43.3222858993832,9.85952988351179e-05,0.000388918702387081,-5.31022217306073e-10,4.5762650998714e-06
0.00053809761753561,0.0189005205123928,26.0165610977744,68.9689686254158,0.000880019040572224,6.49256984680856e-05,1.35125605353409e-09,1.90494872413988e-06
0.0125661487368883,0.0204756527619046,63.0120462550764,71.3408387900653,0.00053584584772083,0.000454974449949543,-7.42070393263291e-10,3.24330596604399e-08
0.00258358880188876,0.0240217022182073,24.3566283364913,21.4005491760199,1.01507336897662e-05,0.000506542369468956,-8.21272888235866e-10,2.55134212351215e-06
0.0137621211725795,0.026210580000668,46.1522212355077,97.0778811084441,0.00109050916053972,7.11417109901833e-05,1.76805339139222e-10,6.21502580660407e-09
9.0679438117209e-05,0.0116394536765186,67.4359647224377,31.8217688722875,0.00148315653480277,0.000965028562259861,2.93724483245732e-09,2.86422332012699e-06
0.000188530867184897,0.0885420106160696,73.0637166246606,57.9481341016819,0.000876723229504594,0.000684134897279938,3.66362664898267e-09,9.88019173764255e-06
0.00386789805520447,0.0616959814184082,50.3128600618221,84.8297571274293,0.000611019195216253,0.0019637396650684,-4.50595291666699e-09,3.54343308155479e-08
7.77249351910153e-05,0.0448892860988035,34.7706132696106,71.4065659374783,0.000281180195407572,0.0012391105438952,-1.35093518805768e-09,4.84739988729213e-06
0.00846948398866238,0.0944670553968092,16.0354902975521,56.5429092434782,7.16186754321017e-05,0.000192950725017673,-2.58911990827047e-10,4.23437155093375e-06
0.00322970005453646,0.0135127797558123,56.7223633337551,46.8793178391454,0.000264654485729096,0.000396976816075089,-1.67995633560956e-10,1.40995300637507e-06
0.0124251822798107,0.0327971439817593,60.0344750770084,23.0592667899473,8.63707133170717e-06,2.61787769388007e-05,-3.08855280228611e-11,3.0260113955864e-06
0.000151619222178278,0.0340268879491183,82.78491531526,32.0902214202365,0.000169118073611027,0.000409112222616895,-2.09342216367105e-10,4.41765254437385e-06
0.008180171777528,0.0135478120683563,64.7511613363709,72.8981148665867,7.19418962640114e-07,0.00118947947490156,-2.60885670662477e-09,2.02171321101632e-08
0.00933444626050925,0.0440689476793978,55.6542946585166,47.6503468335165,0.000233562403301188,0.000167356113612158,5.70888325824608e-11,2.19486089469389e-06
0.0220243591973615,0.0255450875569782,58.7882241675008,23.7086285758909,0.000410791657726405,0.000174122138832188,1.15749078147414e-10,5.72031132090663e-07
0.000969831115270912,0.0491724021009348,50.8325619582421,83.2045070319709,3.24000213321704e-06,0.00205369835442467,-3.9096262532843e-09,2.83051465430707e-06
0.000182565346272167,0.0495756673037071,34.4153073902227,18.6463062199322,0.00186330601842168,0.000435443352555699,6.72342030131189e-09,7.02754770265838e-06
0.000405568940213892,0.0200336489091201,84.626384222287,88.5953958967865,3.77148182142728e-05,0.000132584423232638,-1.37014819450428e-10,2.47316450364617e-06
0.000458396400064363,0.0679327600634381,52.5554038486847,56.3920429712764,0.000140845639143181,0.000975761535033715,-1.39407047590765e-09,5.51237635958253e-06
0.00105922958489598,0.0589465155225046,67.9206870759775,24.733777630245,0.000105565691006277,0.000714212668317086,-9.81782183436945e-10,5.3405172055533e-06
0.000609009830010607,0.0970215722681039,63.7038290082035,77.1257469699843,0.000283676987516447,0.00118701650848956,-1.35233839001706e-09,6.26877734240358e-06
0.00376504501940367,0.0409425502693626,22.2354960995559,48.7213167416997,0.00017846857453876,0.000781454714843785,-1.30115309822794e-09,1.8216199097088e-06
0.0327679777220667,0.023208013119723,32.3753455074555,24.1924701876855,0.000263050786334416,0.000693434601914115,-1.3944084003869e-09,8.41224945084363e-08
0.000362812352099928,0.0141494479787086,39.5945927341925,17.6507242255473,1.57784366508695e-05,0.000475184075622196,-6.12336785188483e-10,2.00036240637213e-06
0.00027087464329407,0.0945584526183173,14.9392281443791,87.7553032099012,0.000455525573617642,0.000556726801823447,-1.68444838660895e-10,4.64047210834089e-06
0.0289422206052372,0.0508468013246946,74.8512142487872,79.942358717789,0.000900668738265514,0.000108556874964693,-3.26736145907531e-12,4.64491745118063e-09
0.0300344541453069,0.0584232420243975,81.228333829298,34.0313984328838,0.00210948503122,0.000280578455315674,-2.84495892225083e-10,4.57568744113114e-07
0.000425396286413198,0.0150439556269364,98.0417536762647,35.6185419012322,0.000329609930437062,0.000102457259016703,5.2451117601497e-10,2.63079437114013e-06
8.48000442899924e-05,0.017398761443847,18.9268064934767,64.6288666293805,0.000740877193954426,0.000353049870987604,8.0562639801103e-10,2.35207115724502e-06
0.0110053509345733,0.0802579988009632,72.9198746132738,14.2590420200838,0.000176735618877296,0.000120167737408149,1.75764583461925e-10,5.0827180116921e-06
0.00012336884631735,0.0541749327723023,22.2234170704247,85.1996382699164,0.000754450722294008,0.000207377818608224,1.34585879757885e-09,4.53815447668535e-06
0.00121175678463725,0.0749332048175939,38.4047353712403,97.1924661002586,0.000342553750754016,0.000197793530075707,2.94567503149551e-10,3.84991427497049e-06
0.0010458695493767,0.0185239993115524,47.160019283514,77.5089057575095,0.00034941423998726,8.27065309471042e-05,4.83925814258499e-10,2.25451037185204e-06
0.00326569445505532,0.0710926536642788,12.3151893724934,93.1810127349468,0.00146599890156601,4.86987665450011e-05,5.96860944846922e-10,6.53758259388667e-08
0.000120235188077189,0.0673501171107725,65.7130444334687,19.6301605421411,0.00150398929563073,0.000289231700975339,9.05517466516799e-09,1.00126755468987e-05
0.00313402474543846,0.0757791172536937,55.0797633647999,91.8255707371591,0.00136118549272184,0.000131169540365691,5.48409171813794e-10,8.93972077745114e-08
0.000124550946537096,0.0113175169944001,41.0308281364489,83.7622639931233,0.00096343698692209,0.000484747343922238,1.19338988682346e-09,2.08207291861702e-06
0.000110912314045165,0.0178250358801156,10.7016702286683,67.9249920387923,0.000999125732467198,0.00142133559490618,-5.75936457059584e-10,1.86081534600199e-06
0.00105242229705055,0.0714117765454503,71.9146171418348,99.8952457912736,3.17849291638797e-05,0.000655602132623151,-1.15725014327988e-09,5.04485755337267e-06
0.000325288160103411,0.0897309646217379,41.5024009896844,29.3309513875212,0.00156028328673958,0.000692067722251384,5.00901130646547e-09,7.48862345291181e-06
0.0339852751923554,0.0135390501544513,98.3866824496299,99.1662077073777,6.19054520265878e-05,0.00062402310549594,-1.45534319581289e-09,3.93952471164575e-09
0.00177377719792789,0.0199930403593355,83.4895080548646,12.0278526384187,0.000768256019817115,0.000223469286569482,1.80113908714774e-09,3.80750420409176e-06
0.00108354250164633,0.0112696200640054,49.2911630006959,45.5696938031101,0.000250142677508049,0.0005294797384288,-2.41825609813703e-10,1.66913504604862e-06
0.000421438688993613,0.0351918107056058,61.5384680888752,60.6722630795583,0.000384977050012162,7.38833236525212e-05,7.8994496912794e-10,4.20988684156997e-06
0.0012816298686657,0.0273334945857982,97.4195501991806,60.7496428089201,0.00023573471337426,0.000412308246663247,-2.71640389082181e-11,3.77493660729159e-06
0.0108968130867406,0.0157315315414651,94.1551228909982,52.2500197702438,0.000477782828911578,9.16449847599719e-05,3.70529775770427e-10,4.35452935429386e-07
0.000160475453717702,0.0160190387036688,58.42687230612,49.9206103320595,1.60612895213486e-05,5.23492119655513e-05,-5.32366842485363e-11,1.93382669902659e-06
5.83879046929796e-05,0.0123069353268623,92.6028269171471,28.1414420039429,0.00104232599313589,0.00123115794737856,2.08224589611193e-09,3.08398987945027e-06
0.00668586222764807,0.0101046420861013,78.5081126403259,27.6558969505039,5.40562263495683e-05,0.0014404575985791,-2.52070308025073e-09,6.41700223325364e-08
0.00326903199517714,0.0153860086480121,98.0815596544532,86.7007809145118,0.000309532468988852,8.44835681485049e-05,3.95197194010389e-10,1.82280432909045e-06
0.000870984036442407,0.0448074343857946,47.7269079232396,72.2025023429669,0.000105588311671361,0.000146784064739808,-5.26849850216859e-11,3.86883414640065e-06
0.0277511323503655,0.0394206796697168,26.6248476915465,44.0970815431635,0.00103686156736838,0.000301797368353163,-4.32408065541156e-10,6.45158848455829e-09
0.00135055519272032,0.0875564236208512,89.8573254608768,27.1225105279066,0.000340762326036483,0.000900469978276735,-1.76602094974267e-10,7.83499417687893e-06
0.0280307840993589,0.0436719780060451,97.6257166702807,33.006239387009,0.000347127281445502,9.568217654e-05,2.08037809624938e-10,6.76175520220064e-07
0.00154771261283855,0.0281303438131639,86.8511832380027,36.7240609349687,9.94596106031045e-05,0.000870921725594113,-9.99444566204351e-10,3.87743258788887e-06
0.030313034808595,0.0238134928421432,14.3316362372156,90.6224996936805,0.000527249575721994,6.36607330118202e-05,6.77389830763132e-11,2.33256087491086e-08
0.00645539712784374,0.0102044612030866,28.2198470010637,99.1864204303427,0.00194627949636383,9.3867916523003e-05,2.74720911165514e-10,1.69879414272341e-09
0.00606592824478733,0.0164697105856624,84.7468959658632,17.5594996570847,0.000216649853203675,0.000317107983377523,-1.87530075951529e-11,2.36706883107732e-06
5.16120153027047e-05,0.0277454850591924,39.1029865700803,41.2337201778119,0.000132209551461368,0.0007403931211409,-8.80424497894046e-10,3.46597117880694e-06
0.00208750685732859,0.0218458144689095,89.943506389143,17.9640084926519,0.000134392993828764,0.00166259631499883,-1.4194379386883e-09,3.78290223256788e-06
0.000866724721121743,0.0138083134510603,21.8847737520956,66.7573922183209,0.000369601219929629,0.00145980320632493,-2.1292460624291e-09,4.77377939829669e-07
0.00383141996716056,0.0122577609211266,95.8463665223983,32.6655444193925,0.000462696755255671,0.000142457440005932,6.23362647172467e-10,1.88813671241911e-06
0.0021358812823384,0.0100862822470099,30.7951906192626,48.3307542057074,2.59910203872331e-05,0.00048755629082078,-5.92949439690923e-10,1.22407935228072e-06
0.000222312574804003,0.0627574593563116,14.8580149158723,55.8210131729166,2.40411741873844e-05,0.000322157030750211,-5.7859262815478e-10,4.21183343507643e-06
0.00226612841928452,0.0196635993549071,63.4397706641879,35.0618052144376,0.000119650774803123,0.000108547822099903,4.53400641626936e-11,2.43712329092478e-06
0.0193738742797927,0.0514460880399243,91.5084600794623,58.4456000324644,0.00108257043108278,4.95491557227761e-05,3.0779538778087e-10,1.33432012956532e-08
5.17354191067267e-05,0.0277649720817474,84.5948475317015,82.2267086449946,0.00048664659890335,0.000152038559373849,1.15416428580055e-09,4.59974130609538e-06
0.000118637634388834,0.0197737497559342,93.215132602984,21.0045123743842,0.000142202978572473,0.000277967515832421,-8.3182141869418e-11,3.03154951714897e-06
0.0105726082060638,0.018283621740557,46.9855462733589,77.5423328131983,0.000155058092661204,0.000401291792727885,-6.29314408838329e-10,3.9433708530324e-07
5.75610973465552e-05,0.0188469860968874,60.6170053493895,53.191767400553,0.000301994784149796,8.84573462404655e-05,4.54437602033063e-10,2.73538633438601e-06
0.000133927061833699,0.0118495351640689,69.5556758628964,99.8986141969588,7.73509456440776e-05,0.000319416189919808,-2.56507959989443e-10,1.88616312961581e-06
0.000457300998306057,0.0619715344165923,24.2390085611233,52.0311880683815,0.0014018103075166,0.000391044280947833,1.79489688269473e-09,2.38837012464553e-06
0.0258952505999626,0.0199721487068309,87.629219400561,58.6998108422081,9.52629861049896e-05,0.000688296556088921,-1.48994975003687e-09,4.78741712731939e-08
0.0034788585346305,0.0112288835140061,46.6447088728688,17.9441801295417,0.000729147715651506,0.00146288907625093,-1.63156775633404e-09,2.16424534913617e-07
5.5803802128865e-05,0.0216816111037914,82.1746283726734,97.2906936945727,0.000941702827532718,0.00112478374114501,2.43855191618783e-09,4.6970813415282e-06
0.000429688014159351,0.0728390183764136,26.487265256384,66.0130857747479,0.0012869282091526,0.000292002143064887,1.81010772994771e-09,2.55751866229579e-06
0.000189359033333645,0.0141860414061502,98.8949243170333,50.4792029536074,9.06441313491218e-05,0.000570394885226486,-4.24530449054917e-10,2.65566102848476e-06
0.000335253998532209,0.0203960360511128,87.3952844797488,91.9035781478446,0.000339253331914052,0.0012573190131637,-3.599006119183e-10,3.76001376807345e-06
6.01313213031742e-05,0.0339524524086269,84.145184404936,91.5787768404037,0.00014776286874178,0.000201600362142191,6.67820918288843e-12,4.01803292204962e-06
0.0155199560688394,0.0346196633075744,46.5045299339424,21.3836947594698,0.00016703199964417,0.000109362562378242,1.01584257256016e-10,2.76545081171526e-06
0.00981306498205303,0.0623014045760524,16.1767179673767,33.1404669618517,0.00165099243988116,0.00131080404959711,-2.79821717575174e-09,7.44010865765265e-09
0.00728520127187118,0.0115018496117816,64.9645495826661,64.3037989687346,0.000351829028979396,0.000306589613899868,-1.77130613723961e-10,3.11413133336748e-07
0.0146933939039326,0.0696117776106089,99.1882356639139,26.9326304020206,0.00134315288984935,0.000980984189052288,-1.74835319056581e-09,1.37563568071049e-08
0.00983108954409235,0.0853177375320862,49.297495715545,33.9145402761216,0.000255991798114728,0.00150617649574718,-3.2746497791842e-09,4.55485445464536e-07
0.000114992890704568,0.0574459218736289,24.2726348418378,25.6433168602393,8.13159209506461e-06,5.75685943539848e-06,4.09897301426852e-12,3.96519883154087e-06
0.000711155866279632,0.0131327475779298,89.815042113259,55.7659614466409,0.000240691540575376,0.000162074886703032,2.26847582307935e-10,2.17209495798796e-06
6.06372680885041e-05,0.0133648542961551,24.7330272234151,66.392609603834,3.18490273826657e-05,0.000360668598079683,-4.46861226695146e-10,1.77606640842794e-06
5.04525885016358e-05,0.0199526967129403,10.1562345511733,47.3107650174713,1.37456547048251e-05,0.000211404722735239,-3.16764121189275e-10,2.21416473703818e-06
5.24763876288286e-05,0.0238060840954171,87.792343729523,18.4499721586523,0.000664722747897173,0.0019871962057209,1.29900520956837e-09,5.12197234289338e-06
0.000159339233223036,0.045312450188897,97.6632397798331,41.483393121042,0.000178445354167684,0.000512180839512781,-2.66801195264245e-10,5.61454867909777e-06
0.000141343938847387,0.0702560511693296,74.9417208457212,57.6218247936085,0.00139539234557281,0.000210946094326269,8.30822886428615e-09,9.98654492256846e-06
0.00175975418692035,0.060049384927132,74.8589501850297,99.3165554855729,0.000253165026644427,0.000279623911119351,3.53316781094816e-11,4.088653396355e-06
0.000902854019072913,0.049983892621785,59.4947226692123,19.5047953106953,0.000333194534727447,0.00028188637987026,3.85168495508853e-10,5.19433054791727e-06
0.00302278908338585,0.0301112579844213,64.1817538166551,66.7489858613096,7.32452442140175e-05,0.00100066624680249,-1.71574802526117e-09,1.75029391393656e-06
0.000338776082661902,0.0246707122368795,19.5453361677512,64.3631236907005,0.000253452133288103,0.000352270576322816,-1.24374553735004e-10,2.66894286404375e-06
0.00300228002667234,0.0354150292226443,71.9772400517996,79.7144409541723,0.000504197327265227,0.00010967057144238,6.09295576710973e-10,1.56296173739691e-06
0.002847021748292,0.0393575500769554,84.299770752877,52.1929530355023,0.000316176865227664,0.000791903201553744,-7.78990940670299e-10,2.45994348746248e-06
0.000115808648547376,0.0114715185419144,80.9204813652536,23.150444833652,6.15747138541268e-05,6.56476426121874e-05,4.57919884266023e-12,1.60825906862528e-06
8.60499968154407e-05,0.0830252821777879,19.0240289603355,29.5499322743373,0.000663883347373267,0.000208615274306506,1.20932459292761e-09,5.64676080638063e-06
6.23977237606641e-05,0.0303795166038478,92.3952065455097,88.4291933593944,0.000997956370392146,0.00017926984297178,3.81778971266037e-09,5.97161135702859e-06
0.000159762636278662,0.0118463197898613,42.5778645762738,94.8088632662801,0.000179107179801112,0.000179301580323363,4.03158922899207e-11,1.70955583512504e-06
0.00186845895040831,0.022019387129509,39.2202136759865,19.6411599256759,0.000659049643844831,0.000776483753571296,4.13897142440594e-11,2.25264341851958e-06
0.0167138285456952,0.0347308821949756,96.0986061414923,55.2862087168206,0.00070305750088699,0.000279059324788057,-2.40470586988559e-10,4.25656541959039e-08
0.000415150950412486,0.0402798686801165,18.1736898552987,37.4328890241643,0.000110884956026835,0.000149636315000655,-6.1526926693869e-11,3.47448770027101e-06
0.00018726285498556,0.0598114768803972,77.844168559093,79.8387507700953,2.54680390883557e-05,0.000303512068177676,-5.09919092676776e-10,4.65390327383422e-06
7.8402195919181e-05,0.0458650746851961,43.813492481341,75.4858396048195,0.000216278140808809,0.00109481348721452,-1.24241509755982e-09,5.02548964159941e-06
0.034434998510512,0.0452598903809889,17.9839702063515,34.1238930957814,0.000300953000397823,7.87350879746349e-05,1.26641469113934e-10,5.81865923646118e-07
0.000271186867509626,0.037828581039774,98.1532597979124,79.1647359701658,0.00110628127399907,7.25306816214657e-06,4.82244673610055e-09,6.68885726801494e-06
0.00375995417783635,0.0193841083958627,70.9458177069723,85.7250509645843,0.000583984185206371,0.000298343847672781,5.22599656643238e-11,3.53204878749026e-07
0.000208444534262299,0.0598852409878806,84.5958754017033,46.2460483244429,0.000122935555078636,0.000168419382287548,-1.29034038484726e-11,5.10539093592769e-06
0.000265582415341007,0.0332387067224406,96.636908115402,94.6338751071436,3.87246374456763e-05,0.00250455449380372,-2.45863867633205e-09,5.54036396044255e-06
0.0084958687608208,0.0295531867634827,66.8098668193435,11.4013005341331,0.000402100656893168,0.000213017752200228,4.96472368792457e-10,3.10589854331705e-06
0.000146886353573634,0.0132923791906298,12.5642074752923,65.2673645471763,0.000152638897270117,4.83942166858431e-05,1.54256448309123e-10,1.65804232742096e-06
0.0147396388566874,0.0694788632602869,54.6169704413185,24.2881695879865,0.000567731658458651,0.000376225902033937,-2.48104658731548e-10,5.34737458606414e-07
9.57031565846897e-05,0.0143005135309483,26.5354662318878,44.3070523405793,0.000154872015279994,0.00114836230879401,-1.18075146616089e-09,2.21043713931592e-06
0.0434873725208419,0.0584304968744897,65.2933227299686,48.2293268926714,0.000665073458964773,0.00020843507684833,-2.58355086494935e-10,1.56302259891795e-08
0.00455650913469524,0.0111690840008992,44.0569875479596,71.305704625475,0.000689058178837472,0.00190898038880909,-4.36429188689404e-09,9.19408476434679e-10
0.000355887642393312,0.0580216619817744,66.9708059673657,44.7622476351031,4.21509719091063e-05,0.000201121354139374,-2.88517674288408e-10,4.44467606775472e-06
0.0199833548522119,0.0224134213916137,86.242573292829,32.8578529570881,3.51699519161613e-05,0.000376747047297674,-5.87173742288601e-10,1.78084122007353e-06
6.15728904050433e-05,0.0288324207152769,77.6224911084053,79.2009518514543,0.000150543084938003,0.000465624359960999,-3.36884242839492e-10,3.9570055518964e-06
0.00958926096262265,0.0111824141908466,43.7931727144821,26.3926435206886,0.00154915173641751,2.08233172265616e-05,8.57238129406205e-10,5.24896171822595e-08
0.0244062421016615,0.0196473430374183,71.9226901007549,99.8669585988618,0.000452662749214026,0.000351287553603416,-6.6436549634087e-10,8.55540106281555e-09
0.00359413141646496,0.0556347816089193,14.7402755928493,38.9119344994257,0.000493519808778962,0.000169931642310846,3.90673546811546e-10,1.97154204899311e-06
0.00726451300720279,0.0843390328072258,82.4553922885937,20.8591408106445,0.000442421504445483,6.3511495324643e-05,9.15465365718659e-10,4.25903172631603e-06
0.00123174277000326,0.0565784695066816,75.2652396413533,79.9430091645698,0.000252836068339355,0.00108823232654043,-1.37398609802272e-09,3.91280936758819e-06
0.00945429774029763,0.0139705424117552,13.2075324717635,96.6029079754575,0.000825888190520673,0.00134579482309416,-3.24380770285346e-09,3.21981322264739e-10
5.25286124743178e-05,0.0222322502119796,55.1553133920802,45.3153466214979,8.43988812857356e-05,0.00136660050587726,-1.49301485097226e-09,3.70956586598169e-06
0.000190295082258014,0.078297959528075,93.5288856459917,70.8050043759537,8.66257214634678e-05,0.000563594081277828,-7.65444312699239e-10,6.25801451864571e-06
9.40427515661823e-05,0.0138602091263411,32.3195550297613,36.7172792978881,0.000172220221503667,0.000116549684096922,1.04188962494804e-10,1.84741171658543e-06
0.000159502602107347,0.0709885542728187,92.9013863302668,30.6326597869891,0.000155648658072327,0.000287370948730221,-8.56249064075596e-11,6.11354692477125e-06
0.0335516855776741,0.0300285604636032,23.6745784368665,85.6608049716988,0.000299843500116643,0.00195525352137835,-5.23919966625068e-09,2.60535404859518e-11
0.017671225528724,0.0843335167981753,30.6865393999253,45.0858358111257,0.00225250617267182,3.85619544287571e-05,3.66129606500118e-10,2.45370804129517e-09
0.000129068190965324,0.0347863962970042,85.2306094138294,66.0141431007473,0.000109366327147225,0.000581460420253273,-6.12592424934409e-10,4.49631026254684e-06
0.0047989503600205,0.0337365497154246,80.4188617743215,83.3532384914956,0.00044478303863703,0.000447108409454677,-4.20280961031144e-10,4.83004809606027e-07
6.52287523970319e-05,0.0695145280122432,72.9915847813107,96.1318720921534,0.00183820674770234,0.00124860973966739,1.23731343868575e-08,1.05346716373892e-05
0.000139142301441222,0.0151232710901006,86.3097636161665,54.6101655611825,0.000214437465553792,0.000501903875999386,-1.06570805005329e-10,2.79381368695918e-06
0.0001791687695754,0.0188872681196127,21.6676156573041,85.9388524446895,0.000235271413106846,0.000156560637488613,1.54368878284904e-10,2.25938293121879e-06
0.00431574545761157,0.0143320571269503,24.5321952253162,58.980111945923,0.000604044672612339,0.00126216729115934,-2.53195366946278e-09,1.62717308638617e-08
0.0185622173634849,0.0608287281253133,28.1515890298954,64.1710806545754,0.000644265511787189,0.000500688254589964,-9.63745127829043e-10,3.06367066733497e-08
0.0181592169321961,0.041075820245902,57.8931687145924,49.9261532106758,0.00103086780097133,0.000179432446284572,-1.12439098265474e-11,1.57602928195613e-08
